V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113
322.2837836883202,321.39082083639,311.43101948891905,311.43101948891905,507.8114068532079,905.0813270850433,905.0813270850433,1404.5947951155279,1187.9675591339847,25.156068092312974,0,24.750288907551138,50.54756791145577,50.868215538756374,66.8375318262051,70.311284689685,1234.4092478532637,925.29097515801,702.298396631476,703.2834018401111,720.5189798081328,722.4630189053853,731.2124735701443,731.2124735701443,1089.4756528569656,867.9263618063256,867.9263618063256,861.5444847041164,852.4861172266358,1029.4927554309281,1089.0136716481452,1071.7008099078575,764.3242570826588,1148.2794338599024,1155.8238498517082,551.4977135591545,830.4869641155195,1389.2989113348367,1657.8622607401537,1591.807737285478,1609.3270378642585,1367.859904357791,2252.2667449641344,1158.3695377771414,852.7752323701206,1500.8691061086804,973.0053144718404,775.4625978763046,779.7618127966459,2241.538870760991,1428.1036758988025,829.7981107770769,829.6076241275498,837.0815500489382,837.0815500489382,856.5349999604748,855.5892390124317,1351.8839156126935,666.415388391134,670.6016623145703,970.7778476960234,1214.5345562168013,1217.7739928024118,660.6595885926141,635.1297503961569,630.1125694192829,683.8635612598222,680.7481171914278,1438.8183098094185,1437.0846686990872,867.9263618063256,518.9324849552996,940.1887385795646,926.0359655720549,926.2079534524465,914.5089846788559,916.7934089788934,736.6797893008135,690.540285846569,690.540285846569,681.4466856864927,678.8124870680816,1305.0724887500198,1577.1307134568733,614.7081812054483,614.7081812054483,614.3903766306408,845.8387186668265,1257.163836985893,1215.363680719894,712.0906060805451,732.6703831814349,846.0936040759603,835.8963891073946,690.7592413322777,1365.0110286706422,1284.476434702101,844.3885616815988,1290.3560524177324,1437.5991632896098,1442.7781588119815,1387.7537527216284,802.0194286945531,829.4807521297903,1355.9905384797423,1351.8839156126935,549.2750566753322,501.6920159293902,907.5921099576665,867.6016468756121,801.477266428608,801.8403168058794,693.2982791257176
321.5581377588585,320.66517490692826,310.7053735594573,310.7053735594573,506.7459269156478,898.239910460265,898.239910460265,1397.7533784907494,1190.1753426275002,25.9506469859599,6.42766918333676,0,49.01675732384197,51.27538934577727,68.20266949983672,71.67642236331662,1236.6170313467794,918.4495585332318,695.4569800066977,696.4419852153328,713.6775631833546,715.621602280607,724.371056945366,724.371056945366,1091.6834363504815,870.1406756520106,870.1406756520106,863.7587985498013,854.7004310723207,1031.707069276613,1091.2279854938301,1073.9151237535425,766.5385709283439,1150.4872173534181,1158.031633345224,553.7054970526704,823.6455474907413,1391.5066948283525,1660.0700442336695,1594.0155207789937,1611.5348213577743,1370.0676878513068,2254.47452845765,1160.5773212706572,845.9338157453424,1503.0768896021962,966.1638978470621,777.6703813698206,781.9695962901619,2243.746654254507,1430.3114593923185,832.0058942705926,831.8154076210656,839.289333542454,839.289333542454,858.7427834539906,857.7970225059474,1354.0916991062093,668.6231718846498,672.8094458080861,969.7622792978297,1216.7423397103173,1219.9817762959276,659.6440201944204,634.114181997963,629.097001021089,686.3584656306583,683.2430215622641,1441.0260933029344,1439.2924521926032,870.1406756520106,521.1402684488156,942.3965220730806,928.2437490655707,928.4157369459623,916.7167681723716,919.0011924724091,735.6642209026197,683.6988692217908,683.6988692217908,674.6052690617146,671.9710704433033,1307.2802722435356,1579.338496950389,607.8667645806702,607.8667645806702,607.5489600058627,848.0530325125114,1259.3716204794089,1217.5714642134099,705.2491894557668,725.8289665566566,839.2521874511821,838.1041726009106,692.9670248257937,1367.218812164158,1277.6350180773227,846.5963451751148,1292.5638359112484,1439.806946783126,1444.9859423054977,1389.9615362151442,804.2272121880691,831.688535623306,1358.198321973258,1354.0916991062093,551.482840168848,500.62653599183,906.5765415594727,866.5860784774184,803.6915802742931,804.0546306515645,692.2827107275239
272.6992574710474,271.8062946191172,261.84649327164647,261.84649327164647,526.2816724431563,862.3959531670779,862.3959531670779,1361.9094211975623,1161.3924153908292,57.03400586923744,94.63803142356628,101.52418206261561,0,4.2410510898034826,37.629970252342424,39.68556653723933,1207.8341041101091,882.6056012400446,659.6130227135104,660.5980279221455,677.8336058901673,679.7776449874198,688.5270996521788,688.5270996521788,1065.3582338563497,846.723847981922,846.723847981922,840.3419708797127,831.2836034022321,1008.2902416065244,1067.8111578237415,1050.4982960834539,743.154719692558,1121.704290116748,1129.248706108554,526.4763536087108,787.8015901975541,1365.0241498896576,1631.2871169969985,1565.2325935423228,1582.7518941211033,1342.8385444073476,2225.6916012209804,1131.7943940339871,810.0898584521552,1475.8477461582365,930.3199405538745,751.3445999135499,755.6438148338913,2214.963727017837,1403.8289144536234,803.2229670339221,803.0324803843951,810.5064063057835,810.5064063057835,829.9598562173201,829.0140952692769,1326.8625556622503,639.8402446479795,644.0265185714157,973.1714180589611,1190.190817834298,1193.4302544199093,750.1713327797506,724.6414945832933,719.6243136064195,667.7402924211337,664.3716821045891,1413.796949858975,1412.0633087486437,846.723847981922,494.49058494390755,917.8369828495959,899.4608218289002,899.6328097092918,887.9338409357011,890.2182652357386,826.19153348795,647.8549119286034,647.8549119286034,638.7613117685272,636.1271131501161,1280.0511287995764,1550.5555697137181,572.0228072874828,572.0228072874828,571.7050027126753,824.6362048424228,1230.5886932427381,1188.788536976739,669.4052321625795,689.9850092634694,803.4082301579945,809.5416847788621,669.2117429532185,1339.9896687201986,1241.791060784136,818.1507970668948,1266.2386334171163,1413.4488020619647,1418.6277975843363,1363.6130686931622,777.8372011630278,802.9056083866355,1330.9691785292991,1326.8625556622503,524.2536967248885,533.6785545669848,889.8758769999963,862.8007857814829,780.3077290385072,780.6707794157786,782.8100233128541
272.25198333792,271.3590204859898,261.3992191385191,261.3992191385191,546.0082840578002,882.1225647817218,882.1225647817218,1381.6360328122062,1156.8041537890917,64.57801624905146,119.92617975351358,127.26238757451046,33.01692583430069,0,32.96802217993868,35.04962171484052,1203.2458425083717,902.3322128546886,679.339634328154,680.3246395367892,697.5602175048109,699.5042566020634,708.2537112668224,708.2537112668224,1060.696285783946,843.1493871950686,843.1493871950686,836.7675100928593,827.7091426153787,1004.7157808196711,1064.236697036888,1046.9238352966004,739.5802589057048,1117.1160285150106,1124.6604445068165,521.840408786312,807.5282018121981,1360.3622018172541,1626.6988553952613,1560.6443319405855,1578.163632519366,1338.2025995849488,2221.103339619243,1127.2061324322497,829.8164700667992,1471.2118013358377,950.0465521685188,746.6826518411463,750.9818667614876,2210.375465416099,1399.16696638122,798.6347054321847,798.4442187826576,805.918144704046,805.918144704046,825.3715946155826,824.4258336675395,1322.2266108398514,635.2519830462418,639.438256969678,992.8980296736054,1185.5548730118994,1188.7943095975104,761.6014037353146,732.1043606250032,721.1510465154172,664.3604406282124,660.9846597269576,1409.1610050365762,1407.4273639262449,843.1493871950686,489.8546401215087,913.9323294535691,894.8725602271627,895.0445481075543,883.3455793339637,885.6300036340011,837.621604443514,667.5815235432476,667.5815235432476,658.4879233831712,655.8537247647602,1275.4151839771775,1545.9673081119809,591.7494189021265,591.7494189021265,591.431614327319,821.0617440555694,1226.0004316410004,1184.2002753750014,689.1318437772231,709.711620878113,823.1348417726388,804.9283033224403,665.5246323010805,1335.3537238977992,1261.51767239878,813.5336612945008,1261.5766853447126,1408.7868539895612,1413.965849511933,1358.9511206207585,773.1752530906241,798.3173467848981,1326.3332337069003,1322.2266108398514,519.6177519024897,553.4051661816287,886.30141621314306,859.2263249946296,776.733268251654,777.0963186289254,790.0131780826205
284.62438438595666,283.7314215340264,273.7716201865556,273.7716201865556,640.1694198887079,995.3709397708124,995.3709397708124,1432.4940168296237,1125.247416762285,170.5744121039782,215.9186882670149,228.63903064617398,177.39270001573107,141.6064475298735,0,2.472788517486568,1171.6891054815649,1015.5805878437791,792.6256416520107,793.6106468606458,810.8462248286676,812.79026392592,821.5397185906791,821.5397185906791,1027.728263604008,810.1813650151299,810.1813650151299,803.7994879129207,794.74112043544,971.7477586397324,1031.2686748569492,1013.9558131166617,706.6122367257664,1085.5592914882043,1093.1037074800106,489.2359002675313,920.7765768012886,1327.3941796373156,1595.142118368455,1529.0875949137792,1546.6068954925597,1305.598091066168,2189.5466025924366,1095.6493954054438,943.0648450558897,1438.607292817057,1063.3325594923751,713.7146296612076,718.0138445815489,2178.8187283892926,1366.1989442012814,767.0779684053781,766.887481755851,774.3614076772394,774.3614076772394,793.814857588776,792.8690966407329,1289.6221023210708,603.6952460194353,607.8815199428716,1101.7376745319827,1152.5893494424488,1155.8287860280595,791.6194154285738,699.1363384450644,688.1830243354784,631.3924184482737,628.016637547019,1376.5564965177955,1374.8228554074642,810.1813650151299,456.9433780745683,880.9643072736308,863.3158232003561,863.4878110807477,851.7888423071571,854.0732666071946,867.6396161367732,780.8675308671035,780.8675308671035,771.7739307070273,769.1397320886161,1242.8106754583969,1514.4105710851745,705.0354262259832,705.0354262259832,704.7176216511757,788.0937218756308,1194.4436946141936,1152.643538348195,802.4178511010798,822.9976282019696,936.4208490964952,773.3181198497584,632.5566101211417,1302.7492153790186,1374.7660473878702,781.9227998817279,1228.6086631647736,1375.8188318096222,1380.997827331994,1325.98309844082,740.2072309106852,766.7606097580915,1293.7287251881194,1289.6221023210708,487.01324338370875,634.0500289648899,853.3333940332046,826.2583028146913,743.7652460717155,744.1282964489869,757.0451559026817
280.0862168176589,279.1932539657287,269.23345261825784,269.23345261825784,652.2118687045395,998.1640963604367,998.1640963604367,1428.0085603380908,1122.2207085937598,187.313708076491,231.60847745091866,244.45845700196838,193.57734986147682,158.5348091473972,9.751351109543661,0,1168.66239731304,1018.3737444334034,795.4187982416352,796.4038034502703,813.639381418292,815.5834205155445,824.3328751803035,824.3328751803035,1025.854568205379,809.8504418954886,809.8504418954886,803.4685647932794,794.4101973157988,971.4168355200911,1030.937751737308,1013.6248899970204,706.2813136061251,1082.5325833196794,1090.0769993114857,486.7907870714713,923.5697333909129,1325.3542362966273,1592.11541019993,1526.0608867452543,1543.5801873240348,1303.152977870108,2186.5198944239114,1092.6226872369189,945.858001645514,1436.162179620997,1066.1257160819994,711.8342251691253,716.1334400894666,2175.7920202207674,1364.1628226945659,764.0512602368531,763.8607735873261,771.3346995087145,771.3346995087145,790.788149420251,789.8423884722079,1287.1769891250108,600.6685378509102,604.8548117743464,1108.977193587087,1150.5052512970585,1153.7446878826693,803.6618642444054,698.8054153254229,687.852101215837,631.0614953286323,627.6857144273777,1374.1113833217355,1372.3777422114042,809.8504418954886,454.805018406668,880.433240279101,860.2891150318311,860.4611029122227,848.7621341386321,851.0465584386695,879.6820649526047,783.6606874567278,783.6606874567278,774.5670872966516,771.9328886782404,1240.3655622623369,1511.3838629166496,707.8285828156075,707.8285828156075,707.5107782408,787.7627987559895,1191.4169864456687,1149.61683017967,805.2110076907043,825.7907847915941,939.2140056861195,770.3039030350237,632.2256870015003,1300.3041021829586,1377.5592039774945,778.9085830669932,1226.7349677661448,1373.9363473136732,1379.1153428360449,1324.100613944871,738.2663202999983,763.7339015895665,1291.2836119920594,1287.1769891250108,484.56813018764876,646.0924777807214,853.0024709135633,825.92737969505,743.4343229520742,743.7973733293456,756.7142327830402
2056.0735342989165,2059.3062605253494,2036.1628374781021,2036.1628374781021,2707.380627811943,2270.0192341852367,2270.0192341852367,2033.3107275373743,403.00828391704346,2533.3150070919714,2529.320200346649,2534.380957166098,2574.3827939483344,2563.959009595774,2502.663387333447,2503.7850850388645,0,2257.7833329368736,2278.342337006372,2273.4653277022458,2254.7890494310063,2255.66418280139,2243.919290552245,2243.919290552245,939.7437924407767,1344.9022220760762,1344.9022220760762,1338.520344973867,1324.8384449642494,1444.429156089204,1488.1634764725457,1471.75061316743,1312.227965476288,267.26619781912615,250.64028116162615,1248.0135513624261,2356.7325929923613,742.1454759096887,492.7438142611421,425.73369391588614,443.25299449466627,571.7486196931244,1205.260097018143,290.61704204331016,2321.074269149923,550.2749288695497,1128.6129992976644,1070.4443470086496,1068.2039328338374,1194.5322228150017,744.5107391807613,757.4594092499365,750.2658167611647,750.435083026646,750.435083026646,620.4770353762359,621.551881459749,348.3903042974389,963.1981936081651,980.772496954388,1551.6983671807172,867.2594019448761,862.6535723421041,1965.8775821013721,1865.741232587454,1854.787918477868,1797.8328939242456,1792.4425454672573,241.95083850382125,243.85749431770694,1344.9022220760762,1344.81241412633,993.5332503545874,516.2807308850965,520.983309617156,551.3058814743006,559.4893596357223,1832.2973257344768,2610.4280432089477,2610.4280432089477,2636.6780330739557,2641.481600343132,591.3014606681529,411.0566700872813,2568.2908657801963,2568.2908657801963,2568.8190345867697,1342.0374496656646,33.889028934742484,62.46122353112872,2221.4507330393253,2191.5821435945954,1297.4251400979329,798.7457086547514,1211.6060107531778,716.5348767052111,2077.9727873983343,772.1515010219351,854.6533562886463,791.3380999869661,788.8016410226137,824.9803003089451,1081.2973765484649,790.8977836907156,343.78137057592744,348.3903042974389,1255.2321073428798,2703.8471241710167,1471.9658980976722,1493.2400350868127,1391.557490194157,1382.029969189348,1918.550702691136
1034.887797000784,1034.2089691243216,1046.9086810645838,1046.9086810645838,842.4309423601771,20.360045368812788,20.360045368812788,581.1139328918288,1688.3855190898607,937.5931320301712,935.9179154090644,933.4230110382282,926.8526548300059,930.8288456272338,963.7968678071724,965.3849317575027,2042.633024842775,0,930.2340345398397,931.2190397484749,948.4546177164966,950.3986568137491,959.1481114785081,959.1481114785081,1663.6078628433725,1424.2568751390975,1424.2568751390975,1424.923070540564,1425.7404128092974,1390.8447749245533,1384.6001151481466,1385.7104395405095,1403.9717292959867,1852.6144320861433,1849.2468182663479,1329.1527296633105,153.29576959621306,2162.0567145094506,2347.9101300334105,2281.91062598144,2299.4299265602203,2145.785913826518,2754.508989135266,1781.3822088037648,123.87307040653961,2278.5837777917222,1197.7833622769654,1545.8986582005455,1550.1978731208867,2747.610119726171,2200.8600520342106,1636.9878024920015,1636.7973158424745,1644.271241763863,1644.271241763863,1665.7729884535586,1664.8272275055158,2129.80992508142,1470.5127596455493,1465.4797926594001,1240.6828173184906,1987.8328342295476,1991.2823429379898,1186.2563315328973,1226.4593865959532,1228.4012138967112,1231.4216627641351,1232.6939255384316,2216.7443192781443,2215.0106781678123,1424.2568751390975,1292.895909253514,1513.6697966406725,1735.2739540651392,1735.445941945531,1723.7469731719405,1726.0313974719775,1237.3448503052803,935.6693584969413,935.6693584969413,927.2514111053405,924.6611811265651,2082.9984982187457,2267.233602152835,843.0337837121647,843.0337837121647,842.590272117583,1428.798742734203,2058.565786072368,2024.6016692129785,939.4742877641315,960.043639073945,1070.9196294175233,1620.8159807868121,1396.9782137645734,2142.687958395903,363.17355400644936,1627.981923909767,1799.1982578363588,2176.4718533242444,2173.935394359892,2118.7347430803425,1573.6079288990177,1635.5942617931964,2133.9165479484686,2129.80992508142,1326.9300727794878,850.5776298674255,1432.8356511811432,1392.8451880990895,1395.106831395523,1399.249064931085,1218.895022066002
874.4200950682076,873.5271322162773,865.8040530882822,865.8040530882822,463.19768965864336,984.6925045791464,984.6925045791464,1484.2059726096306,1455.550948358102,666.3128111749335,664.6375945538267,662.1426901829905,655.5723339747682,659.5485247719961,692.5165469519346,694.104610902265,1483.2722575473854,1004.9021526521132,0,3.62547285255332,22.894599839191933,20.164622273909504,28.91407693866855,28.91407693866855,1061.8414978135224,698.9493168448518,698.9493168448518,699.6155122463182,700.4328545150522,665.5372166303076,659.2925568539015,660.4028812462643,635.6440643365479,1415.8628230840197,1423.4072390758256,798.2640039346068,910.0981416096226,1537.6652696114006,1923.1325628773063,1857.0734970425358,1874.5927976213163,1583.993113227509,2519.850134188252,1425.9529270012588,932.3864098642238,1713.5637894055526,595.6123339414023,889.623329855546,893.9225447758873,2509.1222599851094,1576.1370995287484,1105.4644382440615,1106.0246409935428,1113.7112114371648,1113.7112114371648,1140.3129570822157,1139.3259692284707,1568.0171244824116,951.1749456314938,928.6365634904517,515.3752590242451,1366.3248753861712,1370.431293155498,479.1294501719894,519.894660888738,521.9571994572796,524.1451592125861,525.3573145545207,1654.9515186791366,1653.2178775688053,698.9493168448518,737.9943744063968,911.6977824452989,1209.95729565428,1210.129283534672,1198.4303147610813,1200.7147390611183,403.04151839488304,333.88949170865004,333.88949170865004,360.1394815736585,364.9430488428346,1521.2056976197377,1842.3964732139311,289.94852877382334,289.94852877382334,290.4766975803955,703.491184439957,1499.2050187769787,1480.399592515682,54.74459006578701,77.07007404708779,465.44662591133454,1064.9810870485564,656.3657063529887,1558.512988531782,1364.087612196204,1071.8075605636286,1197.4318928065084,1546.495432993231,1551.6744285156026,1495.4999266306522,940.3914832368088,1083.7014264906193,1572.1237473494602,1568.0171244824116,793.0817275431699,473.9488506590946,634.0770060875618,596.6095471222724,613.2579169480948,617.4001504836568,511.62305615817496
879.6148002615159,878.7218374095856,870.9987582815904,870.9987582815904,468.39239485195156,989.8872097724546,989.8872097724546,1489.400677802939,1462.0397557055464,671.5075163682418,669.8322997471352,667.3373953762989,660.7670391680765,664.7432299653044,697.711252145243,699.2993160955733,1489.7610648948296,1010.0968578454214,4.321495060035133,0,17.23557796802181,20.076382899659684,28.18944648473356,28.18944648473356,1058.2776249580484,696.581373453723,696.581373453723,697.2475688551895,698.0649111239235,663.1692732391788,656.9246134627726,658.0349378551355,639.9761911626582,1422.3516304314642,1429.89604642327,804.752811282051,915.2928468029309,1544.154076958845,1929.6213702247505,1863.56230438998,1881.0816049687605,1590.4819205749532,2526.338941535696,1432.4417343487032,937.581115057532,1720.052596752997,592.0484610859285,896.1121372029904,900.4113521233318,2515.611067332554,1582.6259068761924,1111.953245591506,1112.5134483409872,1120.200018784609,1120.200018784609,1146.8017644296601,1145.8147765759152,1574.5059318298556,957.663752978938,935.125370837896,513.0073156331163,1372.8136827336157,1376.9201005029424,485.6182575194337,526.3834682361824,528.4460068047239,530.6339665600304,531.846121901965,1661.4403260265808,1659.7066849162495,696.581373453723,744.483181753841,908.1339095898251,1216.4461030017244,1216.6180908821163,1204.9191221085257,1207.2035464085627,407.37364522099335,339.56826133902035,339.56826133902035,365.8182512040288,370.62181847320494,1527.694504967182,1848.8852805613753,295.14323396713155,295.14323396713155,295.67140277370373,701.1232410488283,1505.693826124423,1486.888399863126,50.18729043476351,73.38144386568959,461.8827530558607,1071.4698943960007,660.697833179099,1565.0017958792264,1369.2823173895124,1078.2963679110728,1193.8680199510347,1550.8275598193409,1556.0065553417126,1499.8320534567627,946.8802905842532,1090.1902338380635,1578.6125546969045,1574.5059318298556,799.5705348906141,479.1435558524028,638.4091329136721,600.9416739483829,617.5900437742054,621.7322773097674,518.1118635056192
898.2910785327548,897.3981156808245,889.6750365528294,889.6750365528294,487.06867312319037,1008.5634880436936,1008.5634880436936,1508.076956074178,1464.25648950296,690.1837946394807,688.5085780183739,686.0136736475376,679.4433174393154,683.4195082365433,716.3875304164818,717.9755943668122,1491.9777986922434,1028.7731361166605,24.783925178936535,18.676278271238896,0,2.3402894248768384,10.190918443906629,10.052573367674645,1062.324302922828,679.345795485701,679.345795485701,680.0119908871675,680.8293331559015,645.933695271157,639.6890354947509,640.7993598871137,637.3193183195466,1424.5683642288777,1432.1127802206836,806.969545079465,933.9691250741698,1542.5844787056271,1931.8381040221643,1865.7790381873938,1883.2983387661743,1592.698654372367,2528.5556753331102,1434.6584681461168,956.257393328771,1719.1983405034778,596.0951390507082,894.5425389497725,898.8417538701138,2517.827801129967,1581.056308622975,1114.1699793889197,1114.730182138401,1122.416752582023,1122.416752582023,1149.018498227074,1148.031510373329,1576.7226656272694,960.179733207128,937.3421046353099,495.7717376650945,1371.2440844803978,1375.3505022497245,487.5702742857511,528.8436167527175,530.906155321259,532.1800718052893,533.3922271472239,1663.6570598239946,1661.9234187136633,679.345795485701,746.6999155512548,912.1805875546048,1218.6628367991382,1218.8348246795301,1207.1358559059395,1209.4202802059765,396.46185215496234,358.2445396102592,358.2445396102592,384.4945294752677,389.29809674444385,1529.9112387645957,1851.1020143587891,313.8195122383704,313.8195122383704,314.3476810449426,683.8876630808063,1507.9105599218367,1489.1051336605399,49.651615467108336,73.73975562849996,465.92943102064044,1073.6866281934144,658.0409603359873,1563.4321976260085,1387.9585956607514,1080.5131017084866,1197.9146979158143,1548.1706869762295,1553.3496824986012,1497.1751806136508,945.3106923310353,1092.4069676354773,1580.8292884943182,1576.7226656272694,801.787268688028,497.8198341236416,635.7522600705605,598.2848011052712,614.9331709310936,619.0754044666556,519.7258411037387
897.0982492731897,896.2052864212594,888.4822072932643,888.4822072932643,485.8758438636252,1007.3706587841284,1007.3706587841284,1506.8841268146127,1461.4156845713223,688.9909653799156,687.3157487588088,684.8208443879726,678.2504881797503,682.2266789769782,715.1947011569167,716.7827651072471,1489.1369937606055,1027.5803068570951,22.678154204982008,24.092598437365595,4.352746263593831,0,8.237657892205226,8.097706647913709,1067.9719790027982,678.7846945709422,678.7846945709422,679.4508899724086,680.2682322411426,645.3725943563982,639.127934579992,640.2382589723549,634.4785133879087,1421.72755929724,1429.271975289046,804.1287401478269,932.7762958146046,1539.743673773989,1928.9972990905264,1862.938233255756,1880.4575338345364,1589.8578494407293,2525.7148704014726,1431.8176632144791,955.0645640692057,1716.3575355718397,601.7428151306783,891.7017340181345,896.0009489384759,2514.98699619833,1578.2155036913368,1111.3291744572819,1111.8893772067631,1119.575947650385,1119.575947650385,1146.177693295436,1145.190705441691,1573.8818606956318,957.3389282754899,934.5012997036719,495.21063675033565,1368.40327954876,1372.5096973180864,484.72946935411323,526.0028118210796,528.065350389621,529.3392668736515,530.5514222155861,1660.816254892357,1659.0826137820256,678.7846945709422,743.8591106196169,917.8282636345748,1215.8220318675003,1215.9940197478923,1204.2950509743016,1206.5794752743386,393.6210472233245,356.56764591363196,356.56764591363196,382.81763577864047,387.6212030478166,1527.070433832958,1848.2612094271512,312.62668297880526,312.62668297880526,313.15485178537745,683.3265621660474,1505.0697549901988,1486.264328728902,55.29929154707845,79.38743170847007,471.57710710061053,1070.8458232617766,655.2001554043495,1560.5913926943704,1386.765766401186,1077.6722967768487,1203.5623739957844,1545.3298820445916,1550.5088775669633,1494.3343756820132,942.4698873993973,1089.5661627038394,1577.9884835626806,1573.8818606956318,798.94646375639,496.62700486407647,632.9114551389227,595.4439961736332,612.0923659994556,616.2345995350177,516.8850361721009
